timestamp (in seconds),bus_trip_no,status,bus_stop_no,latitude,longitude,distance
1338,1,TRANSIT_TO,4,45.50274563636364,-122.42707234848486,2450.4362340161906
1339,1,TRANSIT_TO,4,45.502731272727274,-122.4270546969697,2452.5441949471365
1340,1,TRANSIT_TO,4,45.502716909090914,-122.42703704545455,2454.652155878083
1341,1,TRANSIT_TO,4,45.50270254545455,-122.4270193939394,2456.7601168090287
1342,1,TRANSIT_TO,4,45.502688181818186,-122.42700174242425,2458.868077739975
1343,1,TRANSIT_TO,4,45.50267381818182,-122.4269840909091,2460.976038670921
1344,1,TRANSIT_TO,4,45.50265945454546,-122.42696643939395,2463.083999601867
1345,1,TRANSIT_TO,4,45.50264509090909,-122.4269487878788,2465.1919605328135
1346,1,TRANSIT_TO,4,45.50263072727273,-122.42693113636365,2467.2999214637593
1347,1,TRANSIT_TO,4,45.50261636363636,-122.4269134848485,2469.4078823947057
1348,1,TRANSIT_TO,4,45.502602,-122.42689583333333,2471.5158433256515
1349,1,TRANSIT_TO,4,45.502587636363636,-122.42687818181818,2473.623804256598
1350,1,TRANSIT_TO,4,45.502573272727275,-122.42686053030303,2475.7317651875437
1351,1,TRANSIT_TO,4,45.50255890909091,-122.42684287878788,2477.83972611849
1352,1,TRANSIT_TO,4,45.50254454545455,-122.42682522727273,2479.9476870494364
1353,1,TRANSIT_TO,4,45.50253018181818,-122.42680757575758,2482.055647980382
1354,1,TRANSIT_TO,4,45.50251581818182,-122.42678992424243,2484.1636089113285
1355,1,TRANSIT_TO,4,45.50250145454546,-122.42677227272728,2486.2715698422744
1356,1,TRANSIT_TO,4,45.50248709090909,-122.42675462121213,2488.3795307732207
1357,1,TRANSIT_TO,4,45.50247272727273,-122.42673696969698,2490.4874917041666
1358,1,TRANSIT_TO,4,45.502458363636364,-122.42671931818182,2492.595452635113
1359,1,TRANSIT_TO,4,45.502444000000004,-122.42670166666667,2494.7034135660588
1360,1,TRANSIT_TO,4,45.50242963636364,-122.42668401515152,2496.811374497005
1361,1,TRANSIT_TO,4,45.502415272727276,-122.42666636363637,2498.9193354279514
1362,1,TRANSIT_TO,4,45.50240090909091,-122.42664871212122,2501.0272963588973
1363,1,TRANSIT_TO,4,45.50238654545455,-122.42663106060607,2503.1352572898436
1364,1,TRANSIT_TO,4,45.50237218181818,-122.42661340909092,2505.2432182207895
1365,1,TRANSIT_TO,4,45.50235781818182,-122.42659575757577,2507.351179151736
1366,1,TRANSIT_TO,4,45.50234345454545,-122.42657810606062,2509.4591400826816
1367,1,TRANSIT_TO,4,45.50232909090909,-122.42656045454547,2511.567101013628
1368,1,TRANSIT_TO,4,45.502314727272726,-122.42654280303032,2513.6750619445743
1369,1,TRANSIT_TO,4,45.502300363636365,-122.42652515151516,2515.78302287552
1370,1,TRANSIT_TO,4,45.502286,-122.42650750000001,2517.8909838064665
1371,1,TRANSIT_TO,4,45.50227163636364,-122.42648984848485,2519.9989447374123
1372,1,TRANSIT_TO,4,45.50225727272728,-122.4264721969697,2522.1069056683586
1373,1,TRANSIT_TO,4,45.50224290909091,-122.42645454545455,2524.2148665993045
1374,1,TRANSIT_TO,4,45.50222854545455,-122.4264368939394,2526.322827530251
1375,1,TRANSIT_TO,4,45.50221418181818,-122.42641924242425,2528.430788461197
1376,1,TRANSIT_TO,4,45.50219981818182,-122.4264015909091,2530.538749392143
1377,1,TRANSIT_TO,4,45.502185454545454,-122.42638393939394,2532.6467103230893
1378,1,TRANSIT_TO,4,45.502171090909094,-122.42636628787879,2534.754671254035
1379,1,TRANSIT_TO,4,45.50215672727273,-122.42634863636364,2536.8626321849815
1380,1,TRANSIT_TO,4,45.502142363636366,-122.42633098484849,2538.9705931159274
1381,1,TRANSIT_TO,4,45.502128,-122.42631333333334,2541.0785540468737
1382,1,TRANSIT_TO,4,45.50211363636364,-122.42629568181819,2543.1865149778196
1383,1,TRANSIT_TO,4,45.50209927272727,-122.42627803030304,2545.294475908766
1384,1,TRANSIT_TO,4,45.50208490909091,-122.42626037878789,2547.402436839712
1385,1,TRANSIT_TO,4,45.50207054545454,-122.42624272727274,2549.510397770658
1386,1,TRANSIT_TO,4,45.50205618181818,-122.42622507575759,2551.6183587016044
1387,1,TRANSIT_TO,4,45.50204181818182,-122.42620742424243,2553.7263196325503
1388,1,TRANSIT_TO,4,45.502027454545455,-122.42618977272728,2555.8342805634966
1389,1,TRANSIT_TO,4,45.502013090909095,-122.42617212121213,2557.9422414944424
1390,1,TRANSIT_TO,4,45.50199872727273,-122.42615446969698,2560.0502024253888
1391,1,TRANSIT_TO,4,45.50198436363637,-122.42613681818183,2562.158163356335
1392,1,TRANSIT_TO,4,45.50197,-122.42611916666667,2564.266124287281
1393,1,TRANSIT_TO,4,45.50195563636364,-122.42610151515152,2566.3740852182273
1394,1,TRANSIT_TO,4,45.50194127272727,-122.42608386363636,2568.482046149173
1395,1,TRANSIT_TO,4,45.50192690909091,-122.42606621212121,2570.5900070801194
1396,1,TRANSIT_TO,4,45.501912545454545,-122.42604856060606,2572.6979680110653
1397,1,TRANSIT_TO,4,45.501898181818184,-122.42603090909091,2574.8059289420116
1398,1,TRANSIT_TO,4,45.50188381818182,-122.42601325757576,2576.913889872958
1399,1,TRANSIT_TO,4,45.50186945454546,-122.42599560606061,2579.021850803904
1400,1,TRANSIT_TO,4,45.50185509090909,-122.42597795454546,2581.12981173485
1401,1,TRANSIT_TO,4,45.50184072727273,-122.42596030303031,2583.237772665796
1402,1,TRANSIT_TO,4,45.50182636363636,-122.42594265151516,2585.3457335967423
1403,1,TRANSIT_TO,4,45.501812,-122.425925,2587.453694527688
1404,1,TRANSIT_TO,4,45.50179763636364,-122.42590734848486,2589.5616554586345
1405,1,TRANSIT_TO,4,45.50178327272727,-122.4258896969697,2591.6696163895804
1406,1,TRANSIT_TO,4,45.50176890909091,-122.42587204545455,2593.7775773205267
1407,1,TRANSIT_TO,4,45.501754545454546,-122.4258543939394,2595.885538251473
1408,1,TRANSIT_TO,4,45.501740181818185,-122.42583674242425,2597.993499182419
1409,1,TRANSIT_TO,4,45.50172581818182,-122.4258190909091,2600.101460113365
1410,1,TRANSIT_TO,4,45.50171145454546,-122.42580143939395,2602.209421044311
1411,1,TRANSIT_TO,4,45.50169709090909,-122.4257837878788,2604.3173819752574
1412,1,TRANSIT_TO,4,45.50168272727273,-122.42576613636365,2606.4253429062037
1413,1,TRANSIT_TO,4,45.50166836363636,-122.4257484848485,2608.5333038371496
1414,1,TRANSIT_TO,4,45.501654,-122.42573083333335,2610.641264768096
1415,1,TRANSIT_TO,4,45.501639636363635,-122.42571318181818,2612.7492256990417
1416,1,TRANSIT_TO,4,45.501625272727274,-122.42569553030303,2614.857186629988
1417,1,TRANSIT_TO,4,45.50161090909091,-122.42567787878788,2616.965147560934
1418,1,TRANSIT_TO,4,45.50159654545455,-122.42566022727273,2619.0731084918802
1419,1,TRANSIT_TO,4,45.50158218181818,-122.42564257575758,2621.181069422826
1420,1,TRANSIT_TO,4,45.50156781818182,-122.42562492424243,2623.2890303537724
1421,1,TRANSIT_TO,4,45.50155345454546,-122.42560727272728,2625.3969912847188
1422,1,TRANSIT_TO,4,45.50153909090909,-122.42558962121213,2627.5049522156646
1423,1,TRANSIT_TO,4,45.50152472727273,-122.42557196969697,2629.612913146611
1424,1,TRANSIT_TO,4,45.50151036363636,-122.42555431818182,2631.720874077557
1425,1,TRANSIT_TO,4,45.501496,-122.42553666666667,2633.828835008503
1426,1,TRANSIT_TO,4,45.501481636363636,-122.42551901515152,2635.936795939449
1427,1,TRANSIT_TO,4,45.501467272727275,-122.42550136363637,2638.0447568703953
1428,1,TRANSIT_TO,4,45.50145290909091,-122.42548371212122,2640.1527178013416
1429,1,TRANSIT_TO,4,45.50143854545455,-122.42546606060607,2642.2606787322875
1430,1,TRANSIT_TO,4,45.50142418181818,-122.42544840909092,2644.368639663234
1431,1,TRANSIT_TO,4,45.50140981818182,-122.42543075757577,2646.4766005941797
1432,1,TRANSIT_TO,4,45.50139545454545,-122.42541310606062,2648.584561525126
1433,1,TRANSIT_TO,4,45.50138109090909,-122.42539545454547,2650.692522456072
1434,1,TRANSIT_TO,4,45.501366727272725,-122.42537780303032,2652.800483387018
1435,1,TRANSIT_TO,4,45.501352363636364,-122.42536015151516,2654.9084443179645
1436,1,TRANSIT_TO,4,45.501338000000004,-122.4253425,2657.0164052489104
1437,1,TRANSIT_TO,4,45.50132363636364,-122.42532484848485,2659.1243661798567
1438,1,TRANSIT_TO,4,45.501309272727276,-122.4253071969697,2661.2323271108025
1439,1,TRANSIT_TO,4,45.50129490909091,-122.42528954545455,2663.340288041749
1440,1,TRANSIT_TO,4,45.50128054545455,-122.4252718939394,2665.4482489726947
1441,1,TRANSIT_TO,4,45.50126618181818,-122.42525424242424,2667.556209903641
1442,1,TRANSIT_TO,4,45.50125181818182,-122.4252365909091,2669.664170834587
1443,1,TRANSIT_TO,4,45.50123745454545,-122.42521893939394,2671.7721317655332
1444,1,TRANSIT_TO,4,45.50122309090909,-122.42520128787879,2673.8800926964796
1445,1,TRANSIT_TO,4,45.501208727272726,-122.42518363636364,2675.9880536274254
1446,1,TRANSIT_TO,4,45.501194363636365,-122.42516598484849,2678.0960145583717
1447,1,TRANSIT_TO,4,45.50118,-122.42514833333334,2680.2039754893176
1448,1,TRANSIT_TO,4,45.50116563636364,-122.42513068181819,2682.311936420264
1449,1,TRANSIT_TO,4,45.50115127272727,-122.42511303030304,2684.41989735121
1450,1,TRANSIT_TO,4,45.50113690909091,-122.42509537878789,2686.527858282156
1451,1,TRANSIT_TO,4,45.50112254545454,-122.42507772727274,2688.6358192131024
1452,1,TRANSIT_TO,4,45.50110818181818,-122.42506007575759,2690.7437801440483
1453,1,TRANSIT_TO,4,45.50109381818182,-122.42504242424243,2692.8517410749946
1454,1,TRANSIT_TO,4,45.501079454545454,-122.42502477272728,2694.9597020059405
1455,1,TRANSIT_TO,4,45.501065090909094,-122.42500712121213,2697.067662936887
1456,1,TRANSIT_TO,4,45.50105072727273,-122.42498946969698,2699.1756238678327
1457,1,TRANSIT_TO,4,45.501036363636366,-122.42497181818183,2701.283584798779
1458,1,TRANSIT_TO,4,45.501022,-122.42495416666668,2703.3915457297253
1459,1,TRANSIT_TO,4,45.50100763636364,-122.42493651515151,2705.499506660671
1460,1,TRANSIT_TO,4,45.50099327272727,-122.42491886363636,2707.6074675916175
1461,1,TRANSIT_TO,4,45.50097890909091,-122.42490121212121,2709.7154285225633
1462,1,TRANSIT_TO,4,45.50096454545454,-122.42488356060606,2711.8233894535097
1463,1,TRANSIT_TO,4,45.50095018181818,-122.42486590909091,2713.9313503844555
1464,1,TRANSIT_TO,4,45.500935818181816,-122.42484825757576,2716.039311315402
1465,1,TRANSIT_TO,4,45.500921454545455,-122.42483060606061,2718.1472722463477
1466,1,TRANSIT_TO,4,45.50090709090909,-122.42481295454546,2720.255233177294
1467,1,TRANSIT_TO,4,45.50089272727273,-122.42479530303031,2722.3631941082404
1468,1,TRANSIT_TO,4,45.50087836363636,-122.42477765151516,2724.471155039186
1469,1,TRANSIT_TO,4,45.500864,-122.42476,2726.5791159701325
1470,1,TRANSIT_TO,4,45.50084963636364,-122.42474234848486,2728.6870769010784
1471,1,TRANSIT_TO,4,45.50083527272727,-122.4247246969697,2730.7950378320247
1472,1,TRANSIT_TO,4,45.50082090909091,-122.42470704545455,2732.902998762971
1473,1,TRANSIT_TO,4,45.500806545454545,-122.4246893939394,2735.010959693917
1474,1,TRANSIT_TO,4,45.500792181818184,-122.42467174242425,2737.118920624863
1475,1,TRANSIT_TO,4,45.50077781818182,-122.4246540909091,2739.226881555809
1476,1,TRANSIT_TO,4,45.50076345454546,-122.42463643939395,2741.3348424867554
1477,1,TRANSIT_TO,4,45.50074909090909,-122.4246187878788,2743.4428034177013
1478,1,TRANSIT_TO,4,45.50073472727273,-122.42460113636365,2745.5507643486476
1479,1,TRANSIT_TO,4,45.50072036363636,-122.4245834848485,2747.6587252795935
1480,1,TRANSIT_TO,4,45.500706,-122.42456583333333,2749.76668621054
1481,1,TRANSIT_TO,4,45.500691636363634,-122.42454818181818,2751.874647141486
1482,1,TRANSIT_TO,4,45.50067727272727,-122.42453053030303,2753.982608072432
1483,1,TRANSIT_TO,4,45.500662909090906,-122.42451287878788,2756.0905690033783
1484,1,TRANSIT_TO,4,45.500648545454546,-122.42449522727273,2758.198529934324
1485,1,TRANSIT_TO,4,45.50063418181818,-122.42447757575758,2760.3064908652705
1486,1,TRANSIT_TO,4,45.50061981818182,-122.42445992424243,2762.4144517962163
1487,1,TRANSIT_TO,4,45.50060545454546,-122.42444227272728,2764.5224127271626
1488,1,TRANSIT_TO,4,45.50059109090909,-122.42442462121213,2766.6303736581085
1489,1,TRANSIT_TO,4,45.50057672727273,-122.42440696969697,2768.738334589055
1490,1,TRANSIT_TO,4,45.50056236363636,-122.42438931818182,2770.846295520001
1491,1,TRANSIT_TO,4,45.500548,-122.42437166666667,2772.954256450947
1492,1,TRANSIT_TO,4,45.500533636363635,-122.42435401515152,2775.0622173818933
1493,1,TRANSIT_TO,4,45.500519272727274,-122.42433636363637,2777.170178312839
1494,1,TRANSIT_TO,4,45.50050490909091,-122.42431871212122,2779.2781392437855
1495,1,TRANSIT_TO,4,45.50049054545455,-122.42430106060607,2781.386100174732
1496,1,TRANSIT_TO,4,45.50047618181818,-122.42428340909092,2783.4940611056777
1497,1,TRANSIT_TO,4,45.50046181818182,-122.42426575757577,2785.602022036624
1498,1,TRANSIT_TO,4,45.50044745454545,-122.42424810606062,2787.70998296757
1499,1,TRANSIT_TO,4,45.50043309090909,-122.42423045454547,2789.817943898516
1500,1,TRANSIT_TO,4,45.500418727272724,-122.42421280303031,2791.925904829462
1501,1,TRANSIT_TO,4,45.50040436363636,-122.42419515151516,2794.0338657604084
1502,1,TRANSIT_TO,4,45.500389999999996,-122.42417750000001,2796.1418266913543
1503,1,TRANSIT_TO,4,45.500375636363636,-122.42415984848485,2798.2497876223006
1504,1,TRANSIT_TO,4,45.500361272727275,-122.4241421969697,2800.357748553247
1505,1,TRANSIT_TO,4,45.50034690909091,-122.42412454545455,2802.4657094841928
1506,1,TRANSIT_TO,4,45.50033254545455,-122.4241068939394,2804.573670415139
1507,1,TRANSIT_TO,4,45.50031818181818,-122.42408924242424,2806.681631346085
1508,1,TRANSIT_TO,4,45.50030381818182,-122.4240715909091,2808.7895922770313
1509,1,TRANSIT_TO,4,45.50028945454545,-122.42405393939394,2810.897553207977
1510,1,TRANSIT_TO,4,45.50027509090909,-122.42403628787879,2813.0055141389234
1511,1,TRANSIT_TO,4,45.500260727272725,-122.42401863636364,2815.1134750698693
1512,1,TRANSIT_TO,4,45.500246363636364,-122.42400098484849,2817.2214360008156
1513,1,TRANSIT_TO,4,45.500232,-122.42398333333334,2819.329396931762
1514,1,TRANSIT_TO,4,45.50021763636364,-122.42396568181819,2821.437357862708
1515,1,TRANSIT_TO,4,45.50020327272727,-122.42394803030304,2823.545318793654
1516,1,TRANSIT_TO,4,45.50018890909091,-122.42393037878789,2825.6532797246
1517,1,TRANSIT_TO,4,45.50017454545454,-122.42391272727274,2827.7612406555463
1518,1,TRANSIT_TO,4,45.50016018181818,-122.42389507575759,2829.8692015864926
1519,1,TRANSIT_TO,4,45.50014581818182,-122.42387742424243,2831.9771625174385
1520,1,TRANSIT_TO,4,45.50013145454545,-122.42385977272728,2834.085123448385
1521,1,TRANSIT_TO,4,45.50011709090909,-122.42384212121213,2836.1930843793307
1522,1,TRANSIT_TO,4,45.500102727272726,-122.42382446969698,2838.301045310277
1523,1,TRANSIT_TO,4,45.500088363636365,-122.42380681818183,2840.409006241223
1524,1,TRANSIT_TO,4,45.500074,-122.42378916666667,2842.516967172169
1525,1,TRANSIT_TO,4,45.50005963636364,-122.42377151515151,2844.624928103115
1526,1,TRANSIT_TO,4,45.50004527272727,-122.42375386363636,2846.7328890340614
1527,1,TRANSIT_TO,4,45.50003090909091,-122.42373621212121,2848.8408499650077
1528,1,TRANSIT_TO,4,45.50001654545454,-122.42371856060606,2850.9488108959536
1529,1,TRANSIT_TO,4,45.50000218181818,-122.42370090909091,2853.0567718269
1530,1,TRANSIT_TO,4,45.499987818181815,-122.42368325757576,2855.1647327578457
1531,1,TRANSIT_TO,4,45.499973454545454,-122.42366560606061,2857.272693688792
1532,1,TRANSIT_TO,4,45.49995909090909,-122.42364795454546,2859.3806546197384
1533,1,TRANSIT_TO,4,45.49994472727273,-122.42363030303031,2861.4886155506842
1534,1,TRANSIT_TO,4,45.49993036363636,-122.42361265151516,2863.5965764816306
1535,1,TRANSIT_TO,4,45.499916,-122.423595,2865.7045374125764
1536,1,TRANSIT_TO,4,45.49990163636364,-122.42357734848486,2867.8124983435227
1537,1,TRANSIT_TO,4,45.49988727272727,-122.4235596969697,2869.9204592744686
1538,1,TRANSIT_TO,4,45.49987290909091,-122.42354204545455,2872.028420205415
1539,1,TRANSIT_TO,4,45.49985854545454,-122.4235243939394,2874.136381136361
1540,1,TRANSIT_TO,4,45.49984418181818,-122.42350674242425,2876.244342067307
1541,1,TRANSIT_TO,4,45.499829818181816,-122.4234890909091,2878.3523029982534
1542,1,TRANSIT_TO,4,45.499815454545455,-122.42347143939395,2880.4602639291993
1543,1,TRANSIT_TO,4,45.49980109090909,-122.4234537878788,2882.5682248601456
1544,1,TRANSIT_TO,4,45.49978672727273,-122.42343613636365,2884.6761857910915
1545,1,TRANSIT_TO,4,45.49977236363636,-122.4234184848485,2886.784146722038
1546,1,TRANSIT_TO,4,45.499758,-122.42340083333335,2888.8921076529837
1547,1,TRANSIT_TO,4,45.49974363636363,-122.42338318181818,2891.00006858393
1548,1,TRANSIT_TO,4,45.49972927272727,-122.42336553030303,2893.108029514876
1549,1,TRANSIT_TO,4,45.499714909090905,-122.42334787878788,2895.215990445822
1550,1,TRANSIT_TO,4,45.499700545454544,-122.42333022727273,2897.3239513767685
1551,1,TRANSIT_TO,4,45.49968618181818,-122.42331257575758,2899.4319123077144
1552,1,TRANSIT_TO,4,45.49967181818182,-122.42329492424243,2901.5398732386607
1553,1,TRANSIT_TO,4,45.499657454545456,-122.42327727272728,2903.6478341696065
1554,1,TRANSIT_TO,4,45.49964309090909,-122.42325962121213,2905.755795100553
1555,1,TRANSIT_TO,4,45.49962872727273,-122.42324196969697,2907.863756031499
1556,1,TRANSIT_TO,4,45.49961436363636,-122.42322431818182,2909.971716962445
1557,1,TRANSIT_TO,4,45.4996,-122.42320666666667,2912.0796778933914
1558,1,TRANSIT_TO,4,45.49958563636363,-122.42318901515152,2914.1876388243372
1559,1,TRANSIT_TO,4,45.49957127272727,-122.42317136363637,2916.2955997552835
1560,1,TRANSIT_TO,4,45.499556909090906,-122.42315371212122,2918.4035606862294
1561,1,TRANSIT_TO,4,45.499542545454545,-122.42313606060607,2920.5115216171757
1562,1,TRANSIT_TO,4,45.49952818181818,-122.42311840909092,2922.6194825481216
1563,1,TRANSIT_TO,4,45.49951381818182,-122.42310075757577,2924.727443479068
1564,1,TRANSIT_TO,4,45.49949945454545,-122.42308310606062,2926.8354044100142
1565,1,TRANSIT_TO,4,45.49948509090909,-122.42306545454547,2928.94336534096
1566,1,TRANSIT_TO,4,45.49947072727272,-122.42304780303031,2931.0513262719064
1567,1,TRANSIT_TO,4,45.49945636363636,-122.42303015151516,2933.1592872028523
1568,1,TRANSIT_TO,4,45.499442,-122.4230125,2935.2672481337986
1569,1,TRANSIT_TO,4,45.499427636363635,-122.42299484848485,2937.3752090647445
1570,1,TRANSIT_TO,4,45.499413272727274,-122.4229771969697,2939.483169995691
1571,1,TRANSIT_TO,4,45.49939890909091,-122.42295954545455,2941.5911309266367
1572,1,TRANSIT_TO,4,45.49938454545455,-122.4229418939394,2943.699091857583
1573,1,TRANSIT_TO,4,45.49937018181818,-122.42292424242424,2945.8070527885293
1574,1,TRANSIT_TO,4,45.49935581818182,-122.4229065909091,2947.915013719475
1575,1,TRANSIT_TO,4,45.49934145454545,-122.42288893939394,2950.0229746504215
1576,1,TRANSIT_TO,4,45.49932709090909,-122.42287128787879,2952.1309355813673
1577,1,TRANSIT_TO,4,45.499312727272724,-122.42285363636364,2954.2388965123137
1578,1,TRANSIT_TO,4,45.49929836363636,-122.42283598484849,2956.34685744326
1579,1,TRANSIT_TO,4,45.499283999999996,-122.42281833333334,2958.454818374206
1580,1,TRANSIT_TO,4,45.499269636363636,-122.42280068181819,2960.562779305152
1581,1,TRANSIT_TO,4,45.49925527272727,-122.42278303030304,2962.670740236098
1582,1,TRANSIT_TO,4,45.49924090909091,-122.42276537878789,2964.7787011670443
1583,1,TRANSIT_TO,4,45.49922654545454,-122.42274772727274,2966.88666209799
1584,1,TRANSIT_TO,4,45.49921218181818,-122.42273007575758,2968.9946230289365
1585,1,TRANSIT_TO,4,45.49919781818182,-122.42271242424243,2971.1025839598824
1586,1,TRANSIT_TO,4,45.49918345454545,-122.42269477272728,2973.2105448908287
1587,1,TRANSIT_TO,4,45.49916909090909,-122.42267712121213,2975.318505821775
1588,1,TRANSIT_TO,4,45.499154727272725,-122.42265946969698,2977.426466752721
1589,1,TRANSIT_TO,4,45.499140363636364,-122.42264181818183,2979.534427683667
1590,1,TRANSIT_TO,4,45.499126,-122.42262416666668,2981.642388614613
1591,1,TRANSIT_TO,4,45.49911163636364,-122.42260651515151,2983.7503495455594
1592,1,TRANSIT_TO,4,45.49909727272727,-122.42258886363636,2985.8583104765057
1593,1,TRANSIT_TO,4,45.49908290909091,-122.42257121212121,2987.9662714074516
1594,1,TRANSIT_TO,4,45.49906854545454,-122.42255356060606,2990.0742323383975
1595,1,TRANSIT_TO,4,45.49905418181818,-122.42253590909091,2992.1821932693438
1596,1,TRANSIT_TO,4,45.499039818181814,-122.42251825757576,2994.29015420029
1597,1,TRANSIT_TO,4,45.49902545454545,-122.42250060606061,2996.398115131236
1598,1,TRANSIT_TO,4,45.499011090909086,-122.42248295454546,2998.5060760621823
1599,1,TRANSIT_TO,4,45.498996727272726,-122.42246530303031,3000.614036993128
1600,1,TRANSIT_TO,4,45.49898236363636,-122.42244765151516,3002.7219979240745
1601,1,TRANSIT_TO,4,45.498968,-122.42243,3004.829958855021
1602,1,TRANSIT_TO,4,45.49895363636364,-122.42241234848485,3006.9379197859666
1603,1,TRANSIT_TO,4,45.49893927272727,-122.4223946969697,3009.045880716913
1604,1,TRANSIT_TO,4,45.49892490909091,-122.42237704545455,3011.153841647859
1605,1,TRANSIT_TO,4,45.49891054545454,-122.4223593939394,3013.261802578805
1606,1,TRANSIT_TO,4,45.49889618181818,-122.42234174242425,3015.369763509751
1607,1,TRANSIT_TO,4,45.498881818181815,-122.4223240909091,3017.4777244406973
1608,1,TRANSIT_TO,4,45.498867454545454,-122.42230643939395,3019.585685371643
1609,1,TRANSIT_TO,4,45.49885309090909,-122.4222887878788,3021.6936463025895
